  0.12973418,  0.43705557, 
  0.96057009,  0.85210730, 
  0.89623707,  0.79250465, 
  0.96270638,  0.54066591, 
  0.04449599,  0.80932035, 
  0.21655934,  0.79760125, 
  0.42301706,  0.61079745, 
  0.84701071,  0.26459548, 
  0.55818354,  0.76250496, 
  0.22211371,  0.14255196, 
  0.43202002,  0.06500443, 
  0.20053713,  0.57478561, 
  0.95687735,  0.25461592, 
  0.65398114,  0.20435194, 
  0.92846461,  0.26856288, 
  0.29651784,  0.81148717, 
  0.73921934,  0.23108615, 
  0.35166478,  0.43708609, 
  0.63197729,  0.81630909, 
  0.08856471,  0.89910581, 
  0.77657399,  0.14429151, 
  0.75881222,  0.10745567, 
  0.94940031,  0.86675619, 
  0.96447645,  0.08435316, 
  0.09811701,  0.59810175, 
  0.98956267,  0.09564501, 
  0.57228309,  0.34897916, 
  0.12512589,  0.79982910, 
  0.30106510,  0.11740471, 
  0.52006592,  0.82097842, 
  0.69969787,  0.29480880, 
  0.58845790,  0.65178381, 
  0.58568072,  0.04263436, 
  0.50474563,  0.29273354, 
  0.88579974,  0.29575488, 
  0.81829279,  0.53395184, 
  0.41560106,  0.54933317, 
  0.71785638,  0.28595843, 
  0.51243629,  0.08496353, 
  0.97830134,  0.86547441, 
  0.80297250,  0.79262673, 
  0.11969359,  0.64226203, 
  0.88698996,  0.24442274, 
  0.81090732,  0.95422224, 
  0.21839045,  0.17679373, 
  0.04821924,  0.69548631, 
  0.96478164,  0.03689688, 
  0.14108707,  0.48527482, 
  0.12643818,  0.74983978, 
  0.03530992,  0.82262642, 
  0.69695120,  0.36289560, 
  0.00555437,  0.13397626, 
  0.14548173,  0.72289193, 
  0.24826807,  0.11947996, 
  0.00299081,  0.84289071, 
  0.40629292,  0.30439161, 
  0.83303323,  0.11487167, 
  0.55613880,  0.20163579, 
  0.36848048,  0.02410962, 
  0.68968780,  0.99240089, 
  0.09582812,  0.52195807, 
  0.22110660,  0.12991729, 
  0.06762902,  0.71282083, 
  0.55046236,  0.77410199, 
  0.22501297,  0.01211585, 
  0.21509445,  0.46156194, 
  0.01098666,  0.43110446, 
  0.66042055,  0.91918699, 
  0.55629139,  0.14468825, 
  0.16086306,  0.42567217, 
  0.21820734,  0.99914548, 
  0.92254402,  0.62895596, 
  0.75502792,  0.11487167, 
  0.89873959,  0.22418897, 
  0.91555528,  0.24198126, 
  0.34968108,  0.39985351, 
  0.72658467,  0.02319407, 
  0.67769402,  0.45756401, 
  0.25855281,  0.82183294, 
  0.56868191,  0.51167333, 
  0.15115818,  0.27018036, 
  0.97204505,  0.67564928, 
  0.67979980,  0.19492172, 
  0.94915616,  0.64070559, 
  0.64433729,  0.07577746, 
  0.92269662,  0.05334635, 
  0.86147649,  0.69356365, 
  0.35734123,  0.59819330, 
  0.54185614,  0.12393567, 
  0.40354625,  0.19159520, 
  0.33304849,  0.73320719, 
  0.53523362,  0.19354839, 
  0.31006806,  0.33213294, 
  0.71306497,  0.04284799, 
  0.69402142,  0.14447462, 
  0.10422071,  0.22263253, 
  0.58091983,  0.74593341, 
  0.89037751,  0.96215705, 
  0.46134831,  0.63017670, 
  0.19418928,  0.58107242, 
  0.81221961,  0.55833613, 
  0.65697195,  0.88271737, 
  0.54234443,  0.34736167, 
  0.69731742,  0.50239570, 
  0.57264931,  0.25461592, 
  0.98303171,  0.61684011, 
  0.33222449,  0.61427656, 
  0.14697714,  0.92153691, 
  0.45204016,  0.88167974, 
  0.27866451,  0.28159429, 
  0.43678091,  0.74251534, 
  0.22180853,  0.96295053, 
  0.59657582,  0.44248787, 
  0.21057772,  0.84966582, 
  0.01995911,  0.99398785, 
  0.87438581,  0.55397198, 
  0.86880093,  0.41584521, 
  0.14331492,  0.82509842, 
  0.77672658,  0.66289254, 
  0.08523820,  0.16306040, 
  0.63280129,  0.40073855, 
  0.20566424,  0.04403821, 
  0.53047273,  0.28287606, 
  0.24182867,  0.66310617, 
  0.16446425,  0.88589129, 
  0.98217719,  0.60075686, 
  0.45582446,  0.95898312, 
  0.14236885,  0.31971191, 
  0.68666646,  0.14435255, 
  0.82943205,  0.89797662, 
  0.92626728,  0.82464064, 
  0.62468337,  0.90441603, 
  0.02911466,  0.25309000, 
  0.81749931,  0.82311472, 
  0.98675497,  0.62382885, 
  0.82021546,  0.93301187, 
  0.91396832,  0.23728141, 
  0.29639576,  0.04873806, 
  0.45146031,  0.41798151, 
  0.03289895,  0.02893155, 
  0.86556597,  0.34012879, 
  0.08749657,  0.45857112, 
  0.62639241,  0.41810358, 
  0.24307993,  0.41135899, 
  0.74590289,  0.41718802, 
  0.29981384,  0.69817194, 
  0.65694143,  0.94174017, 
  0.23636586,  0.50856044, 
  0.91457869,  0.45600757, 
  0.77153844,  0.85064241, 
  0.50074770,  0.49504074, 
  0.35755486,  0.69627979, 
  0.01403851,  0.22061831, 
  0.13629566,  0.23752556, 
  0.52516251,  0.97979675, 
  0.88961455,  0.16080203, 
  0.37977233,  0.02102725, 
  0.51481674,  0.34461501, 
  0.72997223,  0.02539140, 
  0.05743583,  0.88753929, 
  0.07535020,  0.60789819, 
  0.83108005,  0.87258522, 
  0.59517197,  0.44608905, 
  0.65694143,  0.77394940, 
  0.55272073,  0.19186987, 
  0.75374615,  0.91283914, 
  0.55336161,  0.82265694, 
  0.30881680,  0.86812952, 
  0.93722343,  0.58824427, 
  0.26273385,  0.24839015, 
  0.08767968,  0.20972320, 
  0.33750420,  0.73186438, 
  0.93783380,  0.48646504, 
  0.84057131,  0.77959532, 
  0.45432905,  0.96771142, 
  0.27509384,  0.92916654, 
  0.38230537,  0.84466079, 
  0.28858303,  0.07470931, 
  0.03015229,  0.71980956, 
  0.99020356,  0.63927122, 
  0.37739189,  0.40913114, 
  0.16861476,  0.04605243, 
  0.28547014,  0.43409528, 
  0.44184698,  0.39506211, 
  0.09381390,  0.35898923, 
  0.86931974,  0.75054170, 
  0.38157292,  0.63054292, 
  0.05853450,  0.94644002, 
  0.17664113,  0.07550279, 
  0.29734184,  0.31546983, 
  0.39347514,  0.71297342, 
  0.74202704,  0.24839015, 
  0.78026673,  0.03689688, 
  0.19412824,  0.98944060, 
  0.15753655,  0.42619098, 
  0.49607837,  0.57448042, 
  0.22867519,  0.83758049, 
  0.07702872,  0.31794183, 
  0.74419385,  0.43800165, 
  0.68071535,  0.75493637, 
  0.30054628,  0.33289590, 
  0.80584124,  0.44438002, 
  0.55540635,  0.04614399, 
  0.89086581,  0.54011658, 
  0.13946959,  0.90859706, 
  0.77413251,  0.53556932, 
  0.04757836,  0.01046785, 
  0.46037172,  0.08862575, 
  0.78902554,  0.87530137, 
  0.72566912,  0.33277383, 
  0.07907346,  0.50984222, 
  0.59089938,  0.58079775, 
  0.35294656,  0.98815882, 
  0.19595935,  0.82738731, 
  0.88286996,  0.22425001, 
  0.10571612,  0.95672475, 
  0.78032777,  0.09121982, 
  0.57844783,  0.06155583, 
  0.66417432,  0.54179510, 
  0.82882168,  0.77974792, 
  0.27579577,  0.88723411, 
  0.81603442,  0.05435347, 
  0.82323679,  0.89077425, 
  0.58867153,  0.22455519, 
  0.33457442,  0.83175146, 
  0.71745964,  0.85210730, 
  0.80285043,  0.19660024, 
  0.84713279,  0.19071017, 
  0.40272225,  0.15308084, 
  0.89873959,  0.70445875, 
  0.56111332,  0.46400342, 
  0.95345927,  0.54075747, 
  0.16226691,  0.99661245, 
  0.34949797,  0.36512345, 
  0.66902676,  0.48393200, 
  0.02304147,  0.46339305, 
  0.44129765,  0.69432661, 
  0.62453078,  0.51759392, 
  0.03308206,  0.66557817, 
  0.44154180,  0.96206549, 
  0.74925993,  0.15945921, 
  0.65996277,  0.32590716, 
  0.24314096,  0.99353008, 
  0.99359111,  0.46797082, 
  0.43693350,  0.40589618, 
  0.21485031,  0.11056856, 
  0.54484695,  0.10962249, 
  0.61671804,  0.57850887, 
  0.48176519,  0.19275491, 
  0.93762017,  0.14917447, 
  0.43739128,  0.52021851, 
  0.78048036,  0.92046876, 
  0.89794610,  0.79403058, 
  0.05722221,  0.60225227, 
  0.89623707,  0.92794580, 
  0.48997467,  0.13827937, 
  0.77150792,  0.89284951, 
  0.69988098,  0.56407361, 
  0.22052675,  0.68892483, 
  0.91521958,  0.00750755, 
  0.92059084,  0.60130619, 
  0.83016449,  0.23838008, 
  0.50614948,  0.39478744, 
  0.64464248,  0.67281106, 
  0.18048647,  0.60478530, 
  0.81762139,  0.23920408, 
  0.74300363,  0.57963805, 
  0.56416517,  0.01150548, 
  0.31394391,  0.43162328, 
  0.62810144,  0.01663259, 
  0.53779717,  0.55211035, 
  0.36115604,  0.12167730, 
  0.54615925,  0.84756005, 
  0.64021729,  0.40760521, 
  0.46183660,  0.35242775, 
  0.65334025,  0.93554491, 
  0.72505875,  0.37528611, 
  0.08661153,  0.31171606, 
  0.02340770,  0.83437605, 
  0.74245430,  0.95770135, 
  0.10632649,  0.93896298, 
  0.12057863,  0.49186682, 
  0.26572466,  0.87243263, 
  0.99356059,  0.12839137, 
  0.76378674,  0.63380840, 
  0.50727866,  0.50019837, 
  0.98937956,  0.69365520, 
  0.83855708,  0.81188391, 
  0.62425611,  0.62056337, 
  0.94021424,  0.72887356, 
  0.60005493,  0.33481857, 
  0.40540788,  0.90957366, 
  0.12790307,  0.14508499, 
  0.98260445,  0.58571123, 
  0.58122501,  0.22452467, 
  0.77181310,  0.09842219, 
  0.51347392,  0.68282113, 
  0.63393048,  0.79509873, 
  0.59178442,  0.88998077, 
  0.84426405,  0.19421979, 
  0.72814112,  0.20834986, 
  0.52119510,  0.82375561, 
  0.18866543,  0.78926969, 
  0.86184271,  0.63975951, 
  0.96301157,  0.59001434, 
  0.71529283,  0.43140965, 
  0.17453536,  0.26822718, 
  0.52519303,  0.11825922, 
  0.81304361,  0.10919523, 
  0.17261269,  0.34675130, 
  0.57051302,  0.64262825, 
  0.75051119,  0.29151280, 
  0.06222724,  0.10516678, 
  0.80123295,  0.06811731, 
  0.21359905,  0.40504166, 
  0.04815821,  0.66331980, 
  0.09399701,  0.74446852, 
  0.15247047,  0.78923917, 
  0.97970519,  0.55699332, 
  0.52693258,  0.56755272, 
  0.92599261,  0.91531114, 
  0.73726615,  0.45002594, 
  0.63084811,  0.06591998, 
  0.52275155,  0.28162481, 
  0.87044893,  0.24735252, 
  0.96743675,  0.91250343, 
  0.28830836,  0.44730979, 
  0.85259560,  0.26480911, 
  0.81939146,  0.25611133, 
  0.72234260,  0.26136052, 
  0.52986236,  0.47157201, 
  0.69341105,  0.52128666, 
  0.15457625,  0.61244545, 
  0.54008606,  0.22989593, 
  0.11264382,  0.99615467, 
  0.08609272,  0.08856471, 
  0.28293710,  0.53715629, 
  0.43403424,  0.75081637, 
  0.32078005,  0.92257454, 
  0.06430250,  0.65092929, 
  0.79653310,  0.32053591, 
  0.33411664,  0.63176366, 
  0.93807794,  0.27851192, 
  0.40839869,  0.27729118, 
  0.25769829,  0.96688742, 
  0.15335551,  0.35648671, 
  0.84548479,  0.42472610, 
  0.02435377,  0.28495132, 
  0.60933256,  0.96389660, 
  0.47920164,  0.01028474, 
  0.24405652,  0.38715781, 
  0.94775231,  0.22757653, 
  0.20993683,  0.17746513, 
  0.88988922,  0.33103427, 
  0.50239570,  0.31391339, 
  0.97238075,  0.00851466, 
  0.49388104,  0.87102878, 
  0.89599292,  0.88473159, 
  0.62935270,  0.05731376, 
  0.90453810,  0.11926634, 
  0.25641652,  0.85003204, 
  0.50666829,  0.36646626, 
  0.37165441,  0.88103885, 
  0.44172491,  0.00244148, 
  0.56398206,  0.73171178, 
  0.42118595,  0.02615436, 
  0.93670461,  0.29187902, 
  0.67656484,  0.54042177, 
  0.28922391,  0.33942686, 
  0.84527116,  0.21930601, 
  0.33997620,  0.99710074, 
  0.22568438,  0.66826380, 
  0.27130955,  0.22220527, 
  0.93252358,  0.08273568, 
  0.37803278,  0.98620563, 
  0.98379467,  0.11224708, 
  0.10089419,  0.29938658, 
  0.85082553,  0.33548997, 
  0.22580645,  0.73815119, 
  0.50230415,  0.25312052, 
  0.53047273,  0.62999359, 
  0.47370830,  0.20447401, 
  0.65950499,  0.55327006, 
  0.99349956,  0.11423078, 
  0.50932340,  0.30744346, 
  0.69692068,  0.47541734, 
  0.90414136,  0.01037629, 
  0.95931883,  0.47499008, 
  0.84392834,  0.47889645, 
  0.37952818,  0.66844691, 
  0.10626545,  0.54872280, 
  0.44523453,  0.10901212, 
  0.48280282,  0.48997467, 
  0.91070284,  0.33896908, 
  0.43162328,  0.17502365, 
  0.91924802,  0.14752647, 
  0.42701498,  0.15408795, 
  0.40073855,  0.50352489, 
  0.78774377,  0.29563280, 
  0.77578051,  0.56749168, 
  0.26502274,  0.14719077, 
  0.49778741,  0.19043550, 
  0.17160558,  0.67339091, 
  0.46446120,  0.80504776, 
  0.33301798,  0.52708518, 
  0.82909635,  0.11566515, 
  0.64238411,  0.50978118, 
  0.24417859,  0.49366741, 
  0.50004578,  0.37812433, 
  0.06738487,  0.48359630, 
  0.91903439,  0.65190588, 
  0.56196783,  0.32752464, 
  0.57808161,  0.58064516, 
  0.62239448,  0.91277810, 
  0.60289315,  0.92449721, 
  0.05679495,  0.04980621, 
  0.35731071,  0.70561846, 
  0.95718253,  0.48667867, 
  0.02548296,  0.58696249, 
  0.18863491,  0.56581317, 
  0.26624348,  0.03393658, 
  0.52946562,  0.92962432, 
  0.72106082,  0.91558580, 
  0.49223304,  0.18140202, 
  0.65675832,  0.70134587, 
  0.35828730,  0.90737632, 
  0.52421644,  0.91021455, 
  0.45606861,  0.96627705, 
  0.71440779,  0.96749779, 
  0.21512497,  0.45298624, 
  0.29273354,  0.12652974, 
  0.02630696,  0.24210334, 
  0.99356059,  0.61085849, 
  0.44047365,  0.51771599, 
  0.25507370,  0.63319803, 
  0.73564867,  0.19602039, 
  0.57737968,  0.44804224, 
  0.38520463,  0.64662618, 
  0.98309275,  0.09344768, 
  0.45719779,  0.61879330, 
  0.86333811,  0.97848445, 
  0.47694327,  0.77938169, 
  0.98962371,  0.97265542, 
  0.78350169,  0.76799829, 
  0.97293008,  0.15372173, 
  0.91158788,  0.17615284, 
  0.95129246,  0.86989959, 
  0.03024384,  0.35651723, 
  0.78716391,  0.27234718, 
  0.96948149,  0.46836756, 
  0.55595569,  0.97537156, 
  0.86550493,  0.66570025, 
  0.60658589,  0.99908444, 
  0.95709098,  0.83431501, 
  0.97564623,  0.65208899, 
  0.56315806,  0.78362377, 
  0.43644520,  0.50950652, 
  0.77327799,  0.30014954, 
  0.96392712,  0.14316233, 
  0.88232063,  0.96841334, 
  0.89687796,  0.75978881, 
  0.10061953,  0.16556291, 
  0.57869198,  0.40375988, 
  0.57081820,  0.13650929, 
  0.75798822,  0.88079470, 
  0.22211371,  0.55467391, 
  0.52989288,  0.05804621, 
  0.49436934,  0.47602771, 
  0.10010071,  0.69798883, 
  0.46214179,  0.09155553, 
  0.15204321,  0.48133793, 
  0.39042329,  0.18488113, 
  0.09894101,  0.37580493, 
  0.25330363,  0.70134587, 
  0.00198370,  0.00698874, 
  0.24692526,  0.33426923, 
  0.43565172,  0.18717002, 
  0.82753990,  0.53572192, 
  0.08151494,  0.25867489, 
  0.30640584,  0.85668508, 
  0.33201086,  0.40806299, 
  0.53263955,  0.02395703, 
  0.68498795,  0.60713523, 
  0.69487594,  0.65947447, 
  0.21060823,  0.33707694, 
  0.77370525,  0.04849391, 
  0.87200537,  0.75237281, 
  0.67555773,  0.86297189, 
  0.98010193,  0.43989380, 
  0.57945494,  0.24585711, 
  0.56514176,  0.43058565, 
  0.52797021,  0.16370128, 
  0.94506668,  0.61882382, 
  0.79366436,  0.43232521, 
  0.27249977,  0.24640645, 
  0.05178991,  0.32297739, 
  0.34153264,  0.60740989, 
  0.89156774,  0.15478988, 
  0.43546861,  0.62965789, 
  0.69573046,  0.77977844, 
  0.49690237,  0.48982208, 
  0.42127750,  0.36652730, 
  0.40128788,  0.91756951, 
  0.31138035,  0.38926359, 
  0.61516160,  0.34556108, 
  0.07028413,  0.22794275, 
  0.02066103,  0.56166265, 
  0.53236488,  0.28608051, 
  0.18701743,  0.01882992, 
  0.35663930,  0.03241066, 
  0.87066256,  0.45997497, 
  0.77788629,  0.87255470, 
  0.02508621,  0.01315348, 
  0.94555498,  0.25699637, 
  0.10196234,  0.41398358, 
  0.88192389,  0.93188269, 
  0.92410047,  0.51094089, 
  0.59068575,  0.73824274, 
  0.91207617,  0.71056246, 
  0.34702597,  0.86666463, 
  0.94589068,  0.51786859, 
  0.70067446,  0.97305216, 
  0.64235359,  0.82912687, 
  0.22318186,  0.06198309, 
  0.32972198,  0.13254189, 
  0.53044221,  0.54423658, 
  0.50114444,  0.27362896, 
  0.61186560,  0.37376019, 
  0.02743614,  0.94109928, 
  0.99761956,  0.67162084, 
  0.91131321,  0.52964873, 
  0.79473251,  0.74202704, 
  0.86349071,  0.53642384, 
  0.12390515,  0.88753929, 
  0.48268075,  0.14624470, 
  0.98773156,  0.92916654, 
  0.32010865,  0.16309091, 
  0.10171819,  0.83779412, 
  0.61006500,  0.94323557, 
  0.71987060,  0.38325144, 
  0.94769127,  0.48661763, 
  0.98522904,  0.20728172, 
  0.69554735,  0.34293649, 
  0.83721427,  0.22632527, 
  0.39960936,  0.48802149, 
  0.00695822,  0.77098910, 
  0.99645985,  0.82753990, 
  0.13165685,  0.36768700, 
  0.09265419,  0.48350475, 
  0.51933348,  0.56953642, 
  0.09778130,  0.52079836, 
  0.59511093,  0.74205756, 
  0.49204993,  0.26880703, 
  0.56077761,  0.21015046, 
  0.00997955,  0.89538255, 
  0.29801325,  0.67299417, 
  0.02157659,  0.38883633, 
  0.04733421,  0.29230628, 
  0.89159825,  0.60460219, 
  0.89358196,  0.36115604, 
  0.59889523,  0.53221229, 
  0.58909879,  0.95867794, 
  0.39677114,  0.43964965, 
  0.74651326,  0.49757378, 
  0.79549547,  0.05066073, 
  0.93142491,  0.57060457, 
  0.64824366,  0.41160314, 
  0.68700217,  0.00180059, 
  0.62205878,  0.60380871, 
  0.02142399,  0.50932340, 
  0.83462020,  0.95834223, 
  0.38953825,  0.88552507, 
  0.93838313,  0.92840358, 
  0.69957579,  0.10132145, 
  0.43321024,  0.27665029, 
  0.37696463,  0.24036378, 
  0.48878445,  0.73305460, 
  0.01574755,  0.66945402, 
  0.05783258,  0.77941221, 
  0.64925077,  0.35163427, 
  0.56205939,  0.71767327, 
  0.17096469,  0.70839564, 
  0.93115024,  0.67726676, 
  0.93743706,  0.93633839, 
  0.27677236,  0.71813105, 
  0.08355968,  0.18573565, 
  0.98257393,  0.68599506, 
  0.58253731,  0.50645466, 
  0.49128697,  0.97561571, 
  0.58073672,  0.96761986, 
  0.57075716,  0.85842463, 
  0.03952147,  0.85741752, 
  0.33906064,  0.53117466, 
  0.21488083,  0.36939604, 
  0.83141575,  0.54133732, 
  0.00610370,  0.68114261, 
  0.38868374,  0.74550615, 
  0.70506912,  0.83175146, 
  0.64989166,  0.45768609, 
  0.17673269,  0.30454421, 
  0.42912076,  0.94311350, 
  0.00326548,  0.72109134, 
  0.25876644,  0.91363262, 
  0.62144841,  0.55262917, 
  0.87978759,  0.18207343, 
  0.98605304,  0.25559252, 
  0.46061586,  0.13031404, 
  0.78975799,  0.73689993, 
  0.82580035,  0.14856410, 
  0.77074496,  0.55586413, 
  0.47556993,  0.70125431, 
  0.13968322,  0.76854762, 
  0.67799921,  0.17633595, 
  0.65694143,  0.82082583, 
  0.41407514,  0.17404706, 
  0.39152196,  0.39680166, 
  0.45826594,  0.39121677, 
  0.69289224,  0.62831507, 
  0.37443159,  0.75765252, 
  0.40684225,  0.57216102, 
  0.70958586,  0.98068178, 
  0.86690878,  0.36106449, 
  0.16559343,  0.15421003, 
  0.69231239,  0.93478195, 
  0.03115940,  0.58839686, 
  0.92379528,  0.75740837, 
  0.65462203,  0.51628162, 
  0.52867214,  0.42753380, 
  0.23874630,  0.83373516, 
  0.80617695,  0.58696249, 
  0.73958556,  0.52873318, 
  0.72460097,  0.03457747, 
  0.14957121,  0.95632801, 
  0.72103030,  0.45161290, 
  0.94701987,  0.61577197, 
  0.99566637,  0.64439833, 
  0.99264504,  0.58552812, 
  0.83098849,  0.71105075, 
  0.65465255,  0.27304910, 
  0.96816919,  0.03814814, 
  0.44383068,  0.63505966, 
  0.57075716,  0.53379925, 
  0.93914609,  0.52473525, 
  0.80809961,  0.00311289, 
  0.28611103,  0.32239753, 
  0.58857997,  0.07281716, 
  0.04852443,  0.50532548, 
  0.47502060,  0.57069613, 
  0.69472335,  0.31345561, 
  0.31257057,  0.76641133, 
  0.50016785,  0.16693625, 
  0.60100101,  0.37989441, 
  0.14712973,  0.99200415, 
  0.14218574,  0.76378674, 
  0.80309458,  0.11114841, 
  0.99447615,  0.16550188, 
  0.95846431,  0.85424360, 
  0.26459548,  0.47614978, 
  0.80590228,  0.54618976, 
  0.76918851,  0.37153233, 
  0.44141972,  0.02829066, 
  0.09613330,  0.25229652, 
  0.66930143,  0.36878567, 
  0.09808649,  0.88921781, 
  0.69161046,  0.91891232, 
  0.34858242,  0.17935728, 
  0.46378979,  0.37137974, 
  0.59224219,  0.92056032, 
  0.99758904,  0.97668386, 
  0.72069460,  0.00872829, 
  0.39231544,  0.57402264, 
  0.30472732,  0.96649068, 
  0.87612537,  0.59285257, 
  0.21460616,  0.20676290, 
  0.63795892,  0.68147832, 
  0.35950804,  0.94018372, 
  0.73220008,  0.11871700, 
  0.07715079,  0.13046663, 
  0.83648183,  0.66524247, 
  0.20542009,  0.40534684, 
  0.14435255,  0.01022370, 
  0.36640522,  0.32850124, 
  0.17410810,  0.47053438, 
  0.49507126,  0.93942076, 
  0.77468184,  0.09741508, 
  0.14288766,  0.96673482, 
  0.11014130,  0.84841456, 
  0.58861049,  0.62193670, 
  0.90408032,  0.97909482, 
  0.28620258,  0.37919248, 
  0.72463149,  0.31266213, 
  0.68279061,  0.64784692, 
  0.59233375,  0.54213080, 
  0.93624683,  0.74376659, 
  0.69096957,  0.22202216, 
  0.56483657,  0.06564531, 
  0.46339305,  0.60625019, 
  0.55970946,  0.88293100, 
  0.87356182,  0.98712119, 
  0.99133274,  0.64085818, 
  0.11535997,  0.69341105, 
  0.64149907,  0.18970305, 
  0.55055391,  0.40229499, 
  0.69206824,  0.84408094, 
  0.15585803,  0.92236091, 
  0.00112918,  0.67824335, 
  0.26148259,  0.10309153, 
  0.99905393,  0.96447645, 
  0.86193426,  0.02819910, 
  0.73412275,  0.15973388, 
  0.27985473,  0.14786218, 
  0.10037538,  0.34794153, 
  0.46537675,  0.50694296, 
  0.77828303,  0.54313791, 
  0.71077609,  0.72505875, 
  0.91915647,  0.76046022, 
  0.06289865,  0.88491470, 
  0.10538041,  0.26093326, 
  0.21378216,  0.98504593, 
  0.61726737,  0.87627796, 
  0.15121921,  0.11331523, 
  0.53740043,  0.82003235, 
  0.35032197,  0.99737541, 
  0.72453993,  0.89129307, 
  0.78725547,  0.08801538, 
  0.18781091,  0.47734001, 
  0.55653554,  0.83263649, 
  0.89242225,  0.26120792, 
  0.37318033,  0.29367962, 
  0.52824488,  0.04077273, 
  0.74074526,  0.76958525, 
  0.27292703,  0.56508072, 
  0.06671346,  0.57356487, 
  0.07974487,  0.79491562, 
  0.50633259,  0.62709433, 
  0.52272103,  0.49320963, 
  0.81624805,  0.02395703, 
  0.72917875,  0.55177465, 
  0.99923704,  0.22128971, 
  0.43177587,  0.96075320, 
  0.02093570,  0.01376385, 
  0.67067476,  0.82665487, 
  0.38059633,  0.94744713, 
  0.17743461,  0.34580523, 
  0.81597339,  0.32898953, 
  0.97198401,  0.13879818, 
  0.92461928,  0.48713645, 
  0.20331431,  0.85280923, 
  0.98254341,  0.44224372, 
  0.76598407,  0.43739128, 
  0.74092837,  0.64024781, 
  0.72307505,  0.00076296, 
  0.48316904,  0.90740684, 
  0.06698813,  0.65211951, 
  0.12244026,  0.28192999, 
  0.84954375,  0.23657949, 
  0.62184515,  0.87896359, 
  0.21219520,  0.36906034, 
  0.51796014,  0.44468520, 
  0.34833827,  0.67317728, 
  0.82912687,  0.75667592, 
  0.92806787,  0.63142796, 
  0.12982574,  0.52546770, 
  0.01715140,  0.95303201, 
  0.07226783,  0.95510727, 
  0.02175970,  0.86541337, 
  0.13653981,  0.61751152, 
  0.68929106,  0.23615223, 
  0.89049959,  0.79808954, 
  0.69756157,  0.93087558, 
  0.54057436,  0.96765038, 
  0.86278878,  0.31376080, 
  0.05502487,  0.53828547, 
  0.49818415,  0.29718925, 
  0.64070559,  0.55806146, 
  0.95422224,  0.84615619, 
  0.85433515,  0.50175481, 
  0.87136448,  0.34406568, 
  0.13003937,  0.81347087, 
  0.17761773,  0.72624897, 
  0.00421155,  0.35740226, 
  0.36100345,  0.78716391, 
  0.81850642,  0.43317972, 
  0.04855495,  0.56776635, 
  0.18301950,  0.51164281, 
  0.42384106,  0.22907193, 
  0.98040712,  0.34800256, 
  0.51280251,  0.31852168, 
  0.19183935,  0.62776574, 
  0.87072359,  0.83495590, 
  0.32721946,  0.80239265, 
  0.70027772,  0.99877926, 
  0.73946348,  0.27054659, 
  0.93295083,  0.13339640, 
  0.60524308,  0.56138798, 
  0.30408643,  0.56437880, 
  0.85280923,  0.67586291, 
  0.95388653,  0.94219794, 
  0.81823176,  0.24271371, 
  0.58436842,  0.89522996, 
  0.91183203,  0.64506973, 
  0.70509964,  0.41904965, 
  0.07498398,  0.77382733, 
  0.99713126,  0.90832240, 
  0.30985443,  0.56462294, 
  0.32801294,  0.23743400, 
  0.06207465,  0.97384564, 
  0.44819483,  0.79631947, 
  0.73870052,  0.55061495, 
  0.90023499,  0.88741722, 
  0.14157537,  0.26062807, 
  0.17218543,  0.39051485, 
  0.09869686,  0.71825312, 
  0.62675863,  0.10122990, 
  0.07348857,  0.48292489, 
  0.23636586,  0.64943388, 
  0.03405866,  0.57646413, 
  0.65678884,  0.40433973, 
  0.36365856,  0.87722404, 
  0.66948454,  0.27185888, 
  0.09289834,  0.54734947, 
  0.52467421,  0.79103977, 
  0.23621326,  0.14978484, 
  0.21576586,  0.43525498, 
  0.51240577,  0.61073641, 
  0.21674245,  0.52522355, 
  0.23145238,  0.68398083, 
  0.71382794,  0.65898618, 
  0.62895596,  0.07373272, 
  0.86239204,  0.06625568, 
  0.42826624,  0.87182226, 
  0.10049745,  0.79262673, 
  0.91338847,  0.46531571, 
  0.05059969,  0.11978515, 
  0.29194006,  0.57145909, 
  0.03988769,  0.12915433, 
  0.63112278,  0.55568102, 
  0.77147740,  0.81337931, 
  0.14673299,  0.68895535, 
  0.17703787,  0.64348277, 
  0.12723167,  0.50096133, 
  0.98242134,  0.99734489, 
  0.27359844,  0.88531144, 
  0.01709037,  0.35538804, 
  0.73668630,  0.11267434, 
  0.79961547,  0.67061373, 
  0.63283181,  0.40867336, 
  0.42902921,  0.81810968, 
  0.31949828,  0.25226600, 
  0.31458480,  0.53147984, 
  0.21164586,  0.05117954, 
  0.77462081,  0.73140660, 
  0.42078921,  0.35059664, 
  0.03543199,  0.65330973, 
  0.99697867,  0.23111667, 
  0.66237373,  0.67995239, 
  0.05609302,  0.05258339, 
  0.95327616,  0.28537858, 
  0.57295450,  0.19986572, 
  0.32639546,  0.99661245, 
  0.12143315,  0.98669393, 
  0.23361919,  0.77871029, 
  0.34366894,  0.37397382, 
  0.63032929,  0.75063326, 
  0.42841884,  0.65923032, 
  0.53294473,  0.63667714, 
  0.38087100,  0.79222999, 
  0.69615772,  0.86107974, 
  0.36451308,  0.47437971, 
  0.93990905,  0.69100009, 
  0.89657277,  0.69753105, 
  0.15829951,  0.33497116, 
  0.17816706,  0.87823115, 
  0.54173406,  0.40235603, 
  0.34061708,  0.24411756, 
